-0.02118100000	-0.02869650000	-0.02732430000	-0.02269480000	-0.02399840000	0.01861450000	0.02212990000	0.02119350000	0.01249400000	1 
-0.02063720000	-0.02871310000	-0.02739100000	-0.02294790000	-0.02419220000	0.01870950000	0.02169210000	0.02140770000	0.01239280000	1 
-0.02139190000	-0.02860290000	-0.02703160000	-0.02326690000	-0.02435000000	0.01937030000	0.02280900000	0.02334480000	0.01256330000	1 
-0.02176140000	-0.02912780000	-0.02827730000	-0.02297400000	-0.02494770000	0.01966940000	0.02369300000	0.02214950000	0.01330600000	1 
-0.02176140000	-0.02912780000	-0.02827730000	-0.02297400000	-0.02494770000	0.01966940000	0.02369300000	0.02214950000	0.01330600000	1 
-0.02185700000	-0.03120640000	-0.02882830000	-0.02420180000	-0.02608530000	0.01922610000	0.02320090000	0.02157400000	0.01288750000	1 
-0.02150250000	-0.02920990000	-0.02804460000	-0.02291190000	-0.02565360000	0.01984440000	0.02212890000	0.02223330000	0.01282620000	1 
-0.02163680000	-0.02830910000	-0.02768660000	-0.02240280000	-0.02518200000	0.01879680000	0.02169610000	0.02042230000	0.01274390000	1 
-0.02163680000	-0.02830910000	-0.02768660000	-0.02240280000	-0.02518200000	0.01879680000	0.02169610000	0.02042230000	0.01274390000	1 
-0.02099460000	-0.02793760000	-0.02709270000	-0.02241720000	-0.02427600000	0.01859340000	0.02052240000	0.02133110000	0.01208770000	1 
-0.02244230000	-0.02936330000	-0.02775170000	-0.02247280000	-0.02501340000	0.01908480000	0.02242890000	0.02220260000	0.01328710000	1 
-0.02202490000	-0.02953250000	-0.02816650000	-0.02324210000	-0.02559750000	0.01839850000	0.02262930000	0.02145350000	0.01267910000	1 
-0.02227000000	-0.03089680000	-0.02818570000	-0.02293370000	-0.02507410000	0.01920240000	0.02186490000	0.02248360000	0.01324070000	1 
-0.02227000000	-0.03089680000	-0.02818570000	-0.02293370000	-0.02507410000	0.01920240000	0.02186490000	0.02248360000	0.01324070000	1 
-0.02154000000	-0.03020900000	-0.02784280000	-0.02283300000	-0.02505810000	0.01891770000	0.02200390000	0.02184290000	0.01298130000	1 
-0.02256510000	-0.03001120000	-0.02775290000	-0.02274370000	-0.02519700000	0.01907740000	0.02292410000	0.02374610000	0.01313730000	1 
-0.02166680000	-0.03051580000	-0.02790490000	-0.02369810000	-0.02592600000	0.01921670000	0.02028880000	0.02209090000	0.01348990000	1 
-0.02166680000	-0.03051580000	-0.02790490000	-0.02369810000	-0.02592600000	0.01921670000	0.02028880000	0.02209090000	0.01348990000	1 
-0.02145180000	-0.03057500000	-0.02728930000	-0.02258970000	-0.02534780000	0.01848390000	0.02224140000	0.02413390000	0.01269530000	1 
-0.02170680000	-0.02892450000	-0.02830610000	-0.02281650000	-0.02510290000	0.01923900000	0.02264830000	0.02263540000	0.01316910000	1 
-0.02218470000	-0.02934430000	-0.02908710000	-0.02393130000	-0.02519090000	0.01956760000	0.02253640000	0.02200430000	0.01287950000	1 
-0.02325270000	-0.02920880000	-0.02839810000	-0.02348860000	-0.02525040000	0.01878750000	0.02178340000	0.02278530000	0.01336170000	1 
-0.02325270000	-0.02920880000	-0.02839810000	-0.02348860000	-0.02525040000	0.01878750000	0.02178340000	0.02278530000	0.01336170000	1 
-0.02336240000	-0.03029970000	-0.02918480000	-0.02555970000	-0.02625210000	0.01932770000	0.02255590000	0.02219190000	0.01300840000	1 
-0.02231010000	-0.03041600000	-0.02781250000	-0.02363590000	-0.02595280000	0.01918470000	0.02233700000	0.02161210000	0.01329040000	1 
-0.02185980000	-0.02949370000	-0.02763880000	-0.02366850000	-0.02625310000	0.01954650000	0.02213090000	0.02261390000	0.01283000000	1 
-0.02062950000	-0.02947960000	-0.02702070000	-0.02353240000	-0.02570940000	0.01897770000	0.02199970000	0.02182980000	0.01283800000	1 
-0.02062950000	-0.02947960000	-0.02702070000	-0.02353240000	-0.02570940000	0.01897770000	0.02199970000	0.02182980000	0.01283800000	1 
-0.02294420000	-0.02991930000	-0.02817480000	-0.02393100000	-0.02540420000	0.01930100000	0.02233240000	0.02317700000	0.01269120000	1 
-0.02167390000	-0.02924880000	-0.02694040000	-0.02281500000	-0.02488330000	0.01913990000	0.02261490000	0.02323030000	0.01343290000	1 
-0.02121560000	-0.02854190000	-0.02776520000	-0.02288030000	-0.02473530000	0.01975090000	0.02209750000	0.02191830000	0.01264720000	1 
-0.02121560000	-0.02854190000	-0.02776520000	-0.02288030000	-0.02473530000	0.01975090000	0.02209750000	0.02191830000	0.01264720000	1 
-0.02187710000	-0.02920000000	-0.02743100000	-0.02263430000	-0.02497940000	0.01947940000	0.02215270000	0.02254090000	0.01355390000	1 
-0.02210210000	-0.02956580000	-0.02798980000	-0.02296160000	-0.02516390000	0.01919710000	0.02214160000	0.02205950000	0.01300000000	1 
-0.02111240000	-0.02843210000	-0.02754290000	-0.02423470000	-0.02566010000	0.01909080000	0.02197300000	0.02218930000	0.01407560000	1 
-0.02075510000	-0.02813060000	-0.02685570000	-0.02300610000	-0.02578420000	0.01882390000	0.02118880000	0.02327300000	0.01375830000	1 
-0.02075510000	-0.02813060000	-0.02685570000	-0.02300610000	-0.02578420000	0.01882390000	0.02118880000	0.02327300000	0.01375830000	1 
-0.02156780000	-0.02772510000	-0.02608540000	-0.02266230000	-0.02470240000	0.01939510000	0.02117600000	0.02129100000	0.01207480000	1 
-0.02357380000	-0.02928570000	-0.02802510000	-0.02480720000	-0.02750000000	0.01950710000	0.02246460000	0.02402810000	0.01333080000	1 
-0.02210570000	-0.02966800000	-0.02957720000	-0.02503730000	-0.02705230000	0.01986230000	0.02236840000	0.02308750000	0.01341340000	1 
-0.02210570000	-0.02966800000	-0.02957720000	-0.02503730000	-0.02705230000	0.01986230000	0.02236840000	0.02308750000	0.01341340000	1 
-0.02217660000	-0.02928320000	-0.02805120000	-0.02250890000	-0.02518350000	0.01967350000	0.02244940000	0.02193180000	0.01311500000	1 
-0.02181270000	-0.02863450000	-0.02741520000	-0.02237900000	-0.02505240000	0.02048460000	0.02203450000	0.02312580000	0.01368950000	1 
-0.02236420000	-0.02810410000	-0.02729740000	-0.02337640000	-0.02555610000	0.01988280000	0.02291090000	0.02357810000	0.01278890000	1 
-0.02213080000	-0.02922890000	-0.02868930000	-0.02373870000	-0.02530690000	0.02014870000	0.02382910000	0.02340790000	0.01377020000	1 
-0.02213080000	-0.02922890000	-0.02868930000	-0.02373870000	-0.02530690000	0.02014870000	0.02382910000	0.02340790000	0.01377020000	1 
-0.02157990000	-0.02963170000	-0.02905530000	-0.02442410000	-0.02557260000	0.01892630000	0.02223280000	0.02241680000	0.01308360000	1 
-0.01984890000	-0.02731470000	-0.02785140000	-0.02309410000	-0.02471220000	0.01966830000	0.02204700000	0.02174050000	0.01273820000	1 
-0.02074490000	-0.02753410000	-0.02527900000	-0.02168910000	-0.02346060000	0.01855210000	0.02077860000	0.02143300000	0.01175630000	1 
-0.02063300000	-0.02764780000	-0.02612170000	-0.02140810000	-0.02244280000	0.01832890000	0.02143840000	0.02087990000	0.01218230000	1 
-0.02063300000	-0.02764780000	-0.02612170000	-0.02140810000	-0.02244280000	0.01832890000	0.02143840000	0.02087990000	0.01218230000	1 
-0.02053890000	-0.02740780000	-0.02669050000	-0.02182930000	-0.02349700000	0.01841850000	0.02185830000	0.02144690000	0.01202880000	1 
-0.02141580000	-0.02750750000	-0.02737990000	-0.02267220000	-0.02407030000	0.01916480000	0.02299170000	0.02213380000	0.01263390000	1 
-0.02034700000	-0.02725030000	-0.02724940000	-0.02236420000	-0.02318300000	0.01856180000	0.02218160000	0.02060330000	0.01258470000	1 
-0.02135340000	-0.02778120000	-0.02819770000	-0.02390660000	-0.02472400000	0.01954320000	0.02333020000	0.02225240000	0.01296510000	1 
-0.02135340000	-0.02778120000	-0.02819770000	-0.02390660000	-0.02472400000	0.01954320000	0.02333020000	0.02225240000	0.01296510000	1 
-0.02069750000	-0.02794320000	-0.02820770000	-0.02382160000	-0.02389860000	0.01932400000	0.02258350000	0.02143190000	0.01301590000	1 
-0.02179090000	-0.02875030000	-0.02794940000	-0.02323490000	-0.02445310000	0.01875880000	0.02209450000	0.02217380000	0.01306270000	1 
-0.02163030000	-0.02887710000	-0.02745320000	-0.02343210000	-0.02495790000	0.01863200000	0.02256010000	0.02303690000	0.01278450000	1 
-0.02218130000	-0.02968200000	-0.02928020000	-0.02466500000	-0.02596490000	0.02019760000	0.02198720000	0.02233080000	0.01278820000	1 
-0.02218130000	-0.02968200000	-0.02928020000	-0.02466500000	-0.02596490000	0.02019760000	0.02198720000	0.02233080000	0.01278820000	1 
-0.02155340000	-0.02889700000	-0.02903260000	-0.02397010000	-0.02469990000	0.01910900000	0.02344600000	0.02194840000	0.01252760000	1 
-0.02087570000	-0.02916140000	-0.02792800000	-0.02306040000	-0.02401370000	0.01937170000	0.02293660000	0.02241940000	0.01206990000	1 
-0.02145120000	-0.02859930000	-0.02782380000	-0.02256800000	-0.02447600000	0.01964010000	0.02288180000	0.02170650000	0.01282230000	1 
-0.02145120000	-0.02859930000	-0.02782380000	-0.02256800000	-0.02447600000	0.01964010000	0.02288180000	0.02170650000	0.01282230000	1 
-0.02118100000	-0.02869650000	-0.02732430000	-0.02269480000	-0.02399840000	0.01861450000	0.02212990000	0.02119350000	0.01249400000	1 
-0.02063720000	-0.02871310000	-0.02739100000	-0.02294790000	-0.02419220000	0.01870950000	0.02169210000	0.02140770000	0.01239280000	1 
-0.02139190000	-0.02860290000	-0.02703160000	-0.02326690000	-0.02435000000	0.01937030000	0.02280900000	0.02334480000	0.01256330000	1 
-0.02176140000	-0.02912780000	-0.02827730000	-0.02297400000	-0.02494770000	0.01966940000	0.02369300000	0.02214950000	0.01330600000	1 
-0.02176140000	-0.02912780000	-0.02827730000	-0.02297400000	-0.02494770000	0.01966940000	0.02369300000	0.02214950000	0.01330600000	1 
-0.02185700000	-0.03120640000	-0.02882830000	-0.02420180000	-0.02608530000	0.01922610000	0.02320090000	0.02157400000	0.01288750000	1 
-0.02150250000	-0.02920990000	-0.02804460000	-0.02291190000	-0.02565360000	0.01984440000	0.02212890000	0.02223330000	0.01282620000	1 
-0.02163680000	-0.02830910000	-0.02768660000	-0.02240280000	-0.02518200000	0.01879680000	0.02169610000	0.02042230000	0.01274390000	1 
-0.02163680000	-0.02830910000	-0.02768660000	-0.02240280000	-0.02518200000	0.01879680000	0.02169610000	0.02042230000	0.01274390000	1 
-0.02099460000	-0.02793760000	-0.02709270000	-0.02241720000	-0.02427600000	0.01859340000	0.02052240000	0.02133110000	0.01208770000	1 
-0.02244230000	-0.02936330000	-0.02775170000	-0.02247280000	-0.02501340000	0.01908480000	0.02242890000	0.02220260000	0.01328710000	1 
-0.02202490000	-0.02953250000	-0.02816650000	-0.02324210000	-0.02559750000	0.01839850000	0.02262930000	0.02145350000	0.01267910000	1 
-0.02227000000	-0.03089680000	-0.02818570000	-0.02293370000	-0.02507410000	0.01920240000	0.02186490000	0.02248360000	0.01324070000	1 
-0.02227000000	-0.03089680000	-0.02818570000	-0.02293370000	-0.02507410000	0.01920240000	0.02186490000	0.02248360000	0.01324070000	1 
-0.02154000000	-0.03020900000	-0.02784280000	-0.02283300000	-0.02505810000	0.01891770000	0.02200390000	0.02184290000	0.01298130000	1 
-0.02256510000	-0.03001120000	-0.02775290000	-0.02274370000	-0.02519700000	0.01907740000	0.02292410000	0.02374610000	0.01313730000	1 
-0.02166680000	-0.03051580000	-0.02790490000	-0.02369810000	-0.02592600000	0.01921670000	0.02028880000	0.02209090000	0.01348990000	1 
-0.02166680000	-0.03051580000	-0.02790490000	-0.02369810000	-0.02592600000	0.01921670000	0.02028880000	0.02209090000	0.01348990000	1 
-0.02145180000	-0.03057500000	-0.02728930000	-0.02258970000	-0.02534780000	0.01848390000	0.02224140000	0.02413390000	0.01269530000	1 
-0.02170680000	-0.02892450000	-0.02830610000	-0.02281650000	-0.02510290000	0.01923900000	0.02264830000	0.02263540000	0.01316910000	1 
-0.02218470000	-0.02934430000	-0.02908710000	-0.02393130000	-0.02519090000	0.01956760000	0.02253640000	0.02200430000	0.01287950000	1 
-0.02325270000	-0.02920880000	-0.02839810000	-0.02348860000	-0.02525040000	0.01878750000	0.02178340000	0.02278530000	0.01336170000	1 
-0.02325270000	-0.02920880000	-0.02839810000	-0.02348860000	-0.02525040000	0.01878750000	0.02178340000	0.02278530000	0.01336170000	1 
-0.02336240000	-0.03029970000	-0.02918480000	-0.02555970000	-0.02625210000	0.01932770000	0.02255590000	0.02219190000	0.01300840000	1 
-0.02231010000	-0.03041600000	-0.02781250000	-0.02363590000	-0.02595280000	0.01918470000	0.02233700000	0.02161210000	0.01329040000	1 
-0.02185980000	-0.02949370000	-0.02763880000	-0.02366850000	-0.02625310000	0.01954650000	0.02213090000	0.02261390000	0.01283000000	1 
-0.02062950000	-0.02947960000	-0.02702070000	-0.02353240000	-0.02570940000	0.01897770000	0.02199970000	0.02182980000	0.01283800000	1 
-0.02062950000	-0.02947960000	-0.02702070000	-0.02353240000	-0.02570940000	0.01897770000	0.02199970000	0.02182980000	0.01283800000	1 
-0.02294420000	-0.02991930000	-0.02817480000	-0.02393100000	-0.02540420000	0.01930100000	0.02233240000	0.02317700000	0.01269120000	1 
-0.02167390000	-0.02924880000	-0.02694040000	-0.02281500000	-0.02488330000	0.01913990000	0.02261490000	0.02323030000	0.01343290000	1 
-0.02121560000	-0.02854190000	-0.02776520000	-0.02288030000	-0.02473530000	0.01975090000	0.02209750000	0.02191830000	0.01264720000	1 
-0.02121560000	-0.02854190000	-0.02776520000	-0.02288030000	-0.02473530000	0.01975090000	0.02209750000	0.02191830000	0.01264720000	1 
-0.02187710000	-0.02920000000	-0.02743100000	-0.02263430000	-0.02497940000	0.01947940000	0.02215270000	0.02254090000	0.01355390000	1 
-0.02210210000	-0.02956580000	-0.02798980000	-0.02296160000	-0.02516390000	0.01919710000	0.02214160000	0.02205950000	0.01300000000	1 
-0.02111240000	-0.02843210000	-0.02754290000	-0.02423470000	-0.02566010000	0.01909080000	0.02197300000	0.02218930000	0.01407560000	1 
-0.02075510000	-0.02813060000	-0.02685570000	-0.02300610000	-0.02578420000	0.01882390000	0.02118880000	0.02327300000	0.01375830000	1 
-0.02075510000	-0.02813060000	-0.02685570000	-0.02300610000	-0.02578420000	0.01882390000	0.02118880000	0.02327300000	0.01375830000	1 
-0.02156780000	-0.02772510000	-0.02608540000	-0.02266230000	-0.02470240000	0.01939510000	0.02117600000	0.02129100000	0.01207480000	1 
-0.02357380000	-0.02928570000	-0.02802510000	-0.02480720000	-0.02750000000	0.01950710000	0.02246460000	0.02402810000	0.01333080000	1 
-0.02210570000	-0.02966800000	-0.02957720000	-0.02503730000	-0.02705230000	0.01986230000	0.02236840000	0.02308750000	0.01341340000	1 
-0.02210570000	-0.02966800000	-0.02957720000	-0.02503730000	-0.02705230000	0.01986230000	0.02236840000	0.02308750000	0.01341340000	1 
-0.02217660000	-0.02928320000	-0.02805120000	-0.02250890000	-0.02518350000	0.01967350000	0.02244940000	0.02193180000	0.01311500000	1 
-0.02181270000	-0.02863450000	-0.02741520000	-0.02237900000	-0.02505240000	0.02048460000	0.02203450000	0.02312580000	0.01368950000	1 
-0.02236420000	-0.02810410000	-0.02729740000	-0.02337640000	-0.02555610000	0.01988280000	0.02291090000	0.02357810000	0.01278890000	1 
-0.02213080000	-0.02922890000	-0.02868930000	-0.02373870000	-0.02530690000	0.02014870000	0.02382910000	0.02340790000	0.01377020000	1 
-0.02213080000	-0.02922890000	-0.02868930000	-0.02373870000	-0.02530690000	0.02014870000	0.02382910000	0.02340790000	0.01377020000	1 
-0.02157990000	-0.02963170000	-0.02905530000	-0.02442410000	-0.02557260000	0.01892630000	0.02223280000	0.02241680000	0.01308360000	1 
-0.01984890000	-0.02731470000	-0.02785140000	-0.02309410000	-0.02471220000	0.01966830000	0.02204700000	0.02174050000	0.01273820000	1 
-0.02234820000	-0.02768580000	-0.02738940000	-0.02303080000	-0.02475280000	0.01851420000	0.02168100000	0.02301640000	0.01299780000	1 
-0.02034420000	-0.02765040000	-0.02598230000	-0.02151610000	-0.02321070000	0.01809230000	0.02175880000	0.02188040000	0.01192310000	1 
-0.01997920000	-0.02793510000	-0.02578970000	-0.02148850000	-0.02341160000	0.01869460000	0.02182890000	0.02164260000	0.01156440000	1 
-0.01997920000	-0.02793510000	-0.02578970000	-0.02148850000	-0.02341160000	0.01869460000	0.02182890000	0.02164260000	0.01156440000	1 
-0.02012590000	-0.02796130000	-0.02673130000	-0.02183750000	-0.02359860000	0.01908490000	0.02132950000	0.02255430000	0.01256410000	1 
-0.02082110000	-0.02850040000	-0.02703720000	-0.02299640000	-0.02410500000	0.01952620000	0.02200860000	0.02254720000	0.01231060000	1 
-0.02164450000	-0.02791640000	-0.02816990000	-0.02339050000	-0.02526560000	0.01994880000	0.02400860000	0.02321110000	0.01371710000	1 
-0.02291500000	-0.02804510000	-0.02885660000	-0.02368920000	-0.02459990000	0.01972460000	0.02410130000	0.02334520000	0.01323210000	1 
-0.02291500000	-0.02804510000	-0.02885660000	-0.02368920000	-0.02459990000	0.01972460000	0.02410130000	0.02334520000	0.01323210000	1 
-0.02429420000	-0.03009410000	-0.02928840000	-0.02410710000	-0.02611370000	0.01971370000	0.02239540000	0.02268630000	0.01343580000	1 
-0.02175190000	-0.02933400000	-0.02870750000	-0.02405920000	-0.02562930000	0.01892740000	0.02248460000	0.02194610000	0.01351000000	1 
-0.02214830000	-0.02939580000	-0.02904060000	-0.02406800000	-0.02525060000	0.01922490000	0.02263740000	0.02300820000	0.01322370000	1 
-0.02366820000	-0.02988810000	-0.03121710000	-0.02609610000	-0.02697770000	0.01973920000	0.02458430000	0.02331830000	0.01430470000	1 
-0.02366820000	-0.02988810000	-0.03121710000	-0.02609610000	-0.02697770000	0.01973920000	0.02458430000	0.02331830000	0.01430470000	1 
-0.02274450000	-0.02921980000	-0.02906260000	-0.02375200000	-0.02516730000	0.01991000000	0.02321540000	0.02159520000	0.01270920000	1 
-0.02184240000	-0.02937100000	-0.02816530000	-0.02358020000	-0.02550020000	0.01930510000	0.02330000000	0.02330760000	0.01269910000	1 
-0.02510120000	-0.02925790000	-0.02879690000	-0.02422480000	-0.02569940000	0.01975000000	0.02458690000	0.02324680000	0.01402900000	1 
-0.02510120000	-0.02925790000	-0.02879690000	-0.02422480000	-0.02569940000	0.01975000000	0.02458690000	0.02324680000	0.01402900000	1 
-0.02138260000	-0.02869330000	-0.02777800000	-0.02268540000	-0.02412890000	0.01870920000	0.02284770000	0.02110470000	0.01252960000	1 
-0.02156300000	-0.02986590000	-0.02810750000	-0.02440790000	-0.02537370000	0.01967860000	0.02210630000	0.02135090000	0.01315670000	1 
-0.02207050000	-0.03092170000	-0.02936210000	-0.02540840000	-0.02701290000	0.01993710000	0.02277630000	0.02274850000	0.01313490000	1 
-0.02144100000	-0.02991150000	-0.02807380000	-0.02294930000	-0.02541840000	0.01930120000	0.02222550000	0.02184900000	0.01327170000	1 
-0.02144100000	-0.02991150000	-0.02807380000	-0.02294930000	-0.02541840000	0.01930120000	0.02222550000	0.02184900000	0.01327170000	1 
-0.02049190000	-0.02911470000	-0.02672080000	-0.02290260000	-0.02485600000	0.01764620000	0.02072790000	0.01991400000	0.01275900000	1 
-0.02139240000	-0.02904780000	-0.02621340000	-0.02225330000	-0.02528280000	0.01921260000	0.02200310000	0.02176940000	0.01192600000	1 
-0.02089420000	-0.03004870000	-0.02745340000	-0.02288780000	-0.02517560000	0.01872070000	0.02239560000	0.02190350000	0.01272490000	1 
-0.02089420000	-0.03004870000	-0.02745340000	-0.02288780000	-0.02517560000	0.01872070000	0.02239560000	0.02190350000	0.01272490000	1 
-0.02125840000	-0.02952350000	-0.02704770000	-0.02219760000	-0.02493680000	0.01887530000	0.02156500000	0.02083910000	0.01264370000	1 
-0.02144820000	-0.02954570000	-0.02709670000	-0.02285150000	-0.02580480000	0.01839060000	0.02253480000	0.02213880000	0.01287890000	1 
-0.02165120000	-0.02939060000	-0.02749560000	-0.02289530000	-0.02584940000	0.01921760000	0.02203260000	0.02172140000	0.01274770000	1 
-0.02126170000	-0.03006110000	-0.02688170000	-0.02244930000	-0.02557030000	0.01904700000	0.02152060000	0.02270210000	0.01301120000	1 
-0.02126170000	-0.03006110000	-0.02688170000	-0.02244930000	-0.02557030000	0.01904700000	0.02152060000	0.02270210000	0.01301120000	1 
-0.02125110000	-0.02997960000	-0.02797890000	-0.02196680000	-0.02523660000	0.01820000000	0.02131870000	0.02224500000	0.01290430000	1 
-0.02100360000	-0.02973470000	-0.02766110000	-0.02289620000	-0.02546030000	0.01874700000	0.02190710000	0.02195010000	0.01238680000	1 
-0.02155940000	-0.02955570000	-0.02754190000	-0.02237210000	-0.02541440000	0.01812910000	0.02257730000	0.02174080000	0.01269060000	1 
-0.02155940000	-0.02955570000	-0.02754190000	-0.02237210000	-0.02541440000	0.01812910000	0.02257730000	0.02174080000	0.01269060000	1 
-0.02220160000	-0.03013690000	-0.02819010000	-0.02300330000	-0.02478880000	0.01927630000	0.02200450000	0.02365250000	0.01257630000	1 
-0.02287430000	-0.02974680000	-0.02766260000	-0.02298490000	-0.02605470000	0.01927720000	0.02171240000	0.02383720000	0.01311580000	1 
-0.02131190000	-0.02852380000	-0.02791000000	-0.02333890000	-0.02502900000	0.01864300000	0.02249820000	0.02196790000	0.01278800000	1 
-0.02142880000	-0.02876390000	-0.02744740000	-0.02317610000	-0.02498810000	0.01821870000	0.02184020000	0.02247400000	0.01309390000	1 
-0.02142880000	-0.02876390000	-0.02744740000	-0.02317610000	-0.02498810000	0.01821870000	0.02184020000	0.02247400000	0.01309390000	1 
-0.02187660000	-0.02850760000	-0.02762890000	-0.02389240000	-0.02602480000	0.01823750000	0.02051480000	0.02103140000	0.01195350000	1 
-0.02117700000	-0.02956560000	-0.02661590000	-0.02327010000	-0.02597980000	0.01874590000	0.02178220000	0.02235160000	0.01272020000	1 
-0.02072400000	-0.02892280000	-0.02640530000	-0.02314970000	-0.02518520000	0.01910230000	0.02189520000	0.02301270000	0.01288370000	1 
-0.02098170000	-0.02866190000	-0.02657760000	-0.02285730000	-0.02442360000	0.01835800000	0.02128070000	0.02200080000	0.01249470000	1 
-0.02098170000	-0.02866190000	-0.02657760000	-0.02285730000	-0.02442360000	0.01835800000	0.02128070000	0.02200080000	0.01249470000	1 
-0.02096760000	-0.02942120000	-0.02804600000	-0.02387140000	-0.02581370000	0.02059780000	0.02373520000	0.02298790000	0.01364240000	1 
-0.02182030000	-0.02992310000	-0.02869650000	-0.02244590000	-0.02548020000	0.01976710000	0.02280800000	0.02290910000	0.01318640000	1 
-0.02241000000	-0.02934940000	-0.02736010000	-0.02276870000	-0.02532130000	0.01875070000	0.02188230000	0.02202950000	0.01300810000	1 
-0.02241000000	-0.02934940000	-0.02736010000	-0.02276870000	-0.02532130000	0.01875070000	0.02188230000	0.02202950000	0.01300810000	1 
-0.02077260000	-0.02725780000	-0.02743310000	-0.02223340000	-0.02356450000	0.01839000000	0.02059890000	0.02088930000	0.01111910000	1 
-0.02180610000	-0.02897160000	-0.02794390000	-0.02327560000	-0.02576070000	0.01976450000	0.02153730000	0.02216900000	0.01313420000	1 
-0.02205780000	-0.02877320000	-0.02825320000	-0.02431730000	-0.02595110000	0.01929710000	0.02243660000	0.02344420000	0.01327910000	1 
-0.02110490000	-0.02766380000	-0.02658190000	-0.02302500000	-0.02466940000	0.01844060000	0.02083670000	0.02127210000	0.01284380000	1 
-0.02110490000	-0.02766380000	-0.02658190000	-0.02302500000	-0.02466940000	0.01844060000	0.02083670000	0.02127210000	0.01284380000	1 
-0.02311050000	-0.02844140000	-0.02810680000	-0.02492550000	-0.02659330000	0.01911670000	0.02254250000	0.02336700000	0.01321540000	1 
-0.02245940000	-0.02854400000	-0.02851220000	-0.02407240000	-0.02583450000	0.01987620000	0.02290100000	0.02196900000	0.01305840000	1 
-0.02212370000	-0.02821890000	-0.02772900000	-0.02344020000	-0.02550310000	0.02040440000	0.02265700000	0.02218490000	0.01266920000	1 
-0.02212370000	-0.02821890000	-0.02772900000	-0.02344020000	-0.02550310000	0.02040440000	0.02265700000	0.02218490000	0.01266920000	1 
-0.02066730000	-0.02768030000	-0.02668080000	-0.02189300000	-0.02386450000	0.01887920000	0.02056820000	0.02157130000	0.01251260000	1 
-0.02093720000	-0.02731870000	-0.02682590000	-0.02312820000	-0.02504350000	0.01886150000	0.02086710000	0.02234960000	0.01204650000	1 
-0.02105550000	-0.02764560000	-0.02749130000	-0.02308750000	-0.02475080000	0.01901730000	0.02271140000	0.02352340000	0.01280600000	1 
-0.02052390000	-0.02938650000	-0.02692200000	-0.02244170000	-0.02538050000	0.01863980000	0.02067360000	0.02248020000	0.01318520000	1 
-0.02052390000	-0.02938650000	-0.02692200000	-0.02244170000	-0.02538050000	0.01863980000	0.02067360000	0.02248020000	0.01318520000	1 
-0.02111130000	-0.03025030000	-0.02806310000	-0.02387280000	-0.02534490000	0.01882930000	0.02190860000	0.02229550000	0.01394710000	1 
-0.01927500000	-0.02718980000	-0.02660330000	-0.02288140000	-0.02400730000	0.01805550000	0.02114670000	0.02232510000	0.01264150000	1 
-0.02175160000	-0.02809560000	-0.02698940000	-0.02301150000	-0.02472170000	0.01937250000	0.02027640000	0.02406070000	0.01296700000	1 
-0.02059740000	-0.02797420000	-0.02692220000	-0.02237130000	-0.02375200000	0.01818000000	0.02154840000	0.02128140000	0.01220850000	1 
-0.02059740000	-0.02797420000	-0.02692220000	-0.02237130000	-0.02375200000	0.01818000000	0.02154840000	0.02128140000	0.01220850000	1 
-0.02046000000	-0.02753800000	-0.02677070000	-0.02156420000	-0.02301360000	0.01872790000	0.02181980000	0.02237960000	0.01248610000	1 
-0.02220070000	-0.02938800000	-0.02811180000	-0.02303160000	-0.02491510000	0.01991160000	0.02268400000	0.02324380000	0.01325570000	1 
-0.02193660000	-0.02846230000	-0.02903560000	-0.02341510000	-0.02472230000	0.01978700000	0.02395330000	0.02228940000	0.01326820000	1 
-0.02204020000	-0.02837540000	-0.02853380000	-0.02306190000	-0.02452650000	0.01934350000	0.02270480000	0.02278770000	0.01306970000	1 
-0.02204020000	-0.02837540000	-0.02853380000	-0.02306190000	-0.02452650000	0.01934350000	0.02270480000	0.02278770000	0.01306970000	1 
-0.02228900000	-0.02874440000	-0.02921640000	-0.02362730000	-0.02465600000	0.01966020000	0.02309380000	0.02201380000	0.01321380000	1 
-0.02327570000	-0.02949170000	-0.02865120000	-0.02437860000	-0.02504380000	0.01944300000	0.02315160000	0.02294860000	0.01270060000	1 
-0.02486140000	-0.03242090000	-0.02910350000	-0.02434620000	-0.02678280000	0.01895680000	0.02370110000	0.02302390000	0.01471470000	1 
-0.02160210000	-0.02938430000	-0.02835450000	-0.02397980000	-0.02460130000	0.01913690000	0.02334930000	0.02306940000	0.01284290000	1 
-0.02160210000	-0.02938430000	-0.02835450000	-0.02397980000	-0.02460130000	0.01913690000	0.02334930000	0.02306940000	0.01284290000	1 
-0.02090080000	-0.02841290000	-0.02781630000	-0.02329790000	-0.02487850000	0.01963200000	0.02301970000	0.02201340000	0.01370090000	1 
-0.02112320000	-0.02830580000	-0.02787280000	-0.02306720000	-0.02466530000	0.01867710000	0.02159310000	0.02200850000	0.01255400000	1 
-0.02207440000	-0.02938760000	-0.02805720000	-0.02354960000	-0.02522130000	0.01956340000	0.02346520000	0.02282850000	0.01283400000	1 
-0.02207440000	-0.02938760000	-0.02805720000	-0.02354960000	-0.02522130000	0.01956340000	0.02346520000	0.02282850000	0.01283400000	1 
-0.02144870000	-0.03006620000	-0.02810150000	-0.02364480000	-0.02496750000	0.01932650000	0.02214680000	0.02185310000	0.01323390000	1 
